date,equity_all,equity_IS,equity_OOS
2013-08-23,1.17367442104703,1.17367442104703,
2013-08-26,1.1735829896927963,1.1735829896927963,
2013-08-27,1.1698450196161994,1.1698450196161994,
2013-08-28,1.1677650669524056,1.1677650669524056,
2013-08-29,1.1561682670743507,1.1561682670743507,
2013-08-30,1.1561682670743507,1.1561682670743507,
2013-09-02,1.1561682670743507,1.1561682670743507,
2013-09-03,1.1561682670743507,1.1561682670743507,
2013-09-04,1.1561682670743507,1.1561682670743507,
2013-09-05,1.1561682670743507,1.1561682670743507,
2013-09-06,1.1561682670743507,1.1561682670743507,
2013-09-09,1.1561682670743507,1.1561682670743507,
2013-09-10,1.1561682670743507,1.1561682670743507,
2013-09-11,1.1561682670743507,1.1561682670743507,
2013-09-12,1.1561682670743507,1.1561682670743507,
2013-09-13,1.1561682670743507,1.1561682670743507,
2013-09-16,1.1561682670743507,1.1561682670743507,
2013-09-17,1.1561682670743507,1.1561682670743507,
2013-09-18,1.1561682670743507,1.1561682670743507,
2013-09-19,1.1561682670743507,1.1561682670743507,
2013-09-20,1.1561682670743507,1.1561682670743507,
2013-09-23,1.1561682670743507,1.1561682670743507,
2013-09-24,1.1561682670743507,1.1561682670743507,
2013-09-25,1.1561682670743507,1.1561682670743507,
2013-09-26,1.1561682670743507,1.1561682670743507,
2013-09-27,1.1561682670743507,1.1561682670743507,
2013-09-30,1.1561682670743507,1.1561682670743507,
2013-10-01,1.1561682670743507,1.1561682670743507,
2013-10-02,1.1561682670743507,1.1561682670743507,
2013-10-03,1.1561682670743507,1.1561682670743507,
2013-10-04,1.1561682670743507,1.1561682670743507,
2013-10-07,1.1561682670743507,1.1561682670743507,
2013-10-08,1.1561682670743507,1.1561682670743507,
2013-10-09,1.1561682670743507,1.1561682670743507,
2013-10-10,1.1561682670743507,1.1561682670743507,
2013-10-11,1.1561682670743507,1.1561682670743507,
2013-10-14,1.1561682670743507,1.1561682670743507,
2013-10-15,1.1561682670743507,1.1561682670743507,
2013-10-16,1.1561682670743507,1.1561682670743507,
2013-10-17,1.1561682670743507,1.1561682670743507,
2013-10-18,1.1561682670743507,1.1561682670743507,
2013-10-21,1.1561682670743507,1.1561682670743507,
2013-10-22,1.1561682670743507,1.1561682670743507,
2013-10-23,1.1561682670743507,1.1561682670743507,
2013-10-24,1.1561682670743507,1.1561682670743507,
2013-10-25,1.1561682670743507,1.1561682670743507,
2013-10-28,1.1561682670743507,1.1561682670743507,
2013-10-29,1.1561682670743507,1.1561682670743507,
2013-10-30,1.1560579156038584,1.1560579156038584,
2013-10-31,1.1519090833171797,1.1519090833171797,
2013-11-01,1.1514925161330352,1.1514925161330352,
2013-11-04,1.1405298973653337,1.1405298973653337,
2013-11-05,1.1405298973653337,1.1405298973653337,
2013-11-06,1.1405298973653337,1.1405298973653337,
2013-11-07,1.1405298973653337,1.1405298973653337,
2013-11-08,1.1405298973653337,1.1405298973653337,
2013-11-11,1.1405298973653337,1.1405298973653337,
2013-11-12,1.1405298973653337,1.1405298973653337,
2013-11-13,1.140409152546207,1.140409152546207,
2013-11-14,1.1390265923872067,1.1390265923872067,
2013-11-15,1.1369597036333239,1.1369597036333239,
2013-11-18,1.140855877005737,1.140855877005737,
2013-11-19,1.140855877005737,1.140855877005737,
2013-11-20,1.140721746467429,1.140721746467429,
2013-11-21,1.137659762457257,1.137659762457257,
2013-11-22,1.1281836002466545,1.1281836002466545,
2013-11-25,1.1275525681148946,1.1275525681148946,
2013-11-26,1.1275525681148946,1.1275525681148946,
2013-11-27,1.1274200016479288,1.1274200016479288,
2013-11-28,1.1274200016479288,1.1274200016479288,
2013-11-29,1.1230251735589438,1.1230251735589438,
2013-12-02,1.1329314847702967,1.1329314847702967,
2013-12-03,1.1329314847702967,1.1329314847702967,
2013-12-04,1.1329314847702967,1.1329314847702967,
2013-12-05,1.1329314847702967,1.1329314847702967,
2013-12-06,1.1329314847702967,1.1329314847702967,
2013-12-09,1.1329314847702967,1.1329314847702967,
2013-12-10,1.1329314847702967,1.1329314847702967,
2013-12-11,1.1329314847702967,1.1329314847702967,
2013-12-12,1.1329314847702967,1.1329314847702967,
2013-12-13,1.1329314847702967,1.1329314847702967,
2013-12-16,1.1327945157694614,1.1327945157694614,
2013-12-17,1.1312903699973578,1.1312903699973578,
2013-12-18,1.130287561035064,1.130287561035064,
2013-12-19,1.1214000477145025,1.1214000477145025,
2013-12-20,1.1214000477145025,1.1214000477145025,
2013-12-23,1.1214000477145025,1.1214000477145025,
2013-12-24,1.1214000477145025,1.1214000477145025,
2013-12-25,1.121229093839568,1.121229093839568,
2013-12-26,1.121229093839568,1.121229093839568,
2013-12-27,1.1366145791069795,1.1366145791069795,
2013-12-30,1.1353454073232323,1.1353454073232323,
2013-12-31,1.1353454073232323,1.1353454073232323,
2014-01-01,1.1351723275225254,1.1351723275225254,
2014-01-02,1.1403335577603908,1.1403335577603908,
2014-01-03,1.1280412316480197,1.1280412316480197,
2014-01-06,1.129435443206104,1.129435443206104,
2014-01-07,1.129435443206104,1.129435443206104,
2014-01-08,1.1292632643606526,1.1292632643606526,
2014-01-09,1.1085072010320605,1.1085072010320605,
2014-01-10,1.120696560930707,1.120696560930707,
2014-01-13,1.1241665198741018,1.1241665198741018,
2014-01-14,1.1241665198741018,1.1241665198741018,
2014-01-15,1.1241665198741018,1.1241665198741018,
2014-01-16,1.1241665198741018,1.1241665198741018,
2014-01-17,1.1241665198741018,1.1241665198741018,
2014-01-20,1.1241665198741018,1.1241665198741018,
2014-01-21,1.1241665198741018,1.1241665198741018,
2014-01-22,1.1241665198741018,1.1241665198741018,
2014-01-23,1.1241665198741018,1.1241665198741018,
2014-01-24,1.1241665198741018,1.1241665198741018,
2014-01-27,1.1241665198741018,1.1241665198741018,
2014-01-28,1.1241665198741018,1.1241665198741018,
2014-01-29,1.1241665198741018,1.1241665198741018,
2014-01-30,1.1241665198741018,1.1241665198741018,
2014-01-31,1.1241665198741018,1.1241665198741018,
2014-02-03,1.124016157992146,1.124016157992146,
2014-02-04,1.1235890203468222,1.1235890203468222,
2014-02-05,1.1238538770334128,1.1238538770334128,
2014-02-06,1.1091971060643833,1.1091971060643833,
2014-02-07,1.1091971060643833,1.1091971060643833,
2014-02-10,1.1091971060643833,1.1091971060643833,
2014-02-11,1.1091971060643833,1.1091971060643833,
2014-02-12,1.1091971060643833,1.1091971060643833,
2014-02-13,1.1091971060643833,1.1091971060643833,
2014-02-14,1.1091971060643833,1.1091971060643833,
2014-02-17,1.1091971060643833,1.1091971060643833,
2014-02-18,1.1091971060643833,1.1091971060643833,
2014-02-19,1.1091971060643833,1.1091971060643833,
2014-02-20,1.1091971060643833,1.1091971060643833,
2014-02-21,1.1091971060643833,1.1091971060643833,
2014-02-24,1.1091971060643833,1.1091971060643833,
2014-02-25,1.1091971060643833,1.1091971060643833,
2014-02-26,1.109013422390071,1.109013422390071,
2014-02-27,1.1091876954017206,1.1091876954017206,
2014-02-28,1.1118051829092057,1.1118051829092057,
2014-03-03,1.1189973036610812,1.1189973036610812,
2014-03-04,1.1189973036610812,1.1189973036610812,
2014-03-05,1.1188119970684491,1.1188119970684491,
2014-03-06,1.1153029813418491,1.1153029813418491,
2014-03-07,1.1629533810707178,1.1629533810707178,
2014-03-10,1.178721987305181,1.178721987305181,
2014-03-11,1.178721987305181,1.178721987305181,
2014-03-12,1.17861836388,1.17861836388,
2014-03-13,1.1882421401766758,1.1882421401766758,
2014-03-14,1.1824045200274114,1.1824045200274114,
2014-03-17,1.1811232165015615,1.1811232165015615,
2014-03-18,1.1811232165015615,1.1811232165015615,
2014-03-19,1.1810193819802979,1.1810193819802979,
2014-03-20,1.1941348975860697,1.1941348975860697,
2014-03-21,1.1887138325282574,1.1887138325282574,
2014-03-24,1.1893623226448367,1.1893623226448367,
2014-03-25,1.1893623226448367,1.1893623226448367,
2014-03-26,1.1892703512032,1.1892703512032,
2014-03-27,1.1844392938317936,1.1844392938317936,
2014-03-28,1.1744249902589934,1.1744249902589934,
2014-03-31,1.176607711733647,1.176607711733647,
2014-04-01,1.176607711733647,1.176607711733647,
2014-04-02,1.176607711733647,1.176607711733647,
2014-04-03,1.176607711733647,1.176607711733647,
2014-04-04,1.176607711733647,1.176607711733647,
2014-04-07,1.176607711733647,1.176607711733647,
2014-04-08,1.176607711733647,1.176607711733647,
2014-04-09,1.176607711733647,1.176607711733647,
2014-04-10,1.176607711733647,1.176607711733647,
2014-04-11,1.176607711733647,1.176607711733647,
2014-04-14,1.176607711733647,1.176607711733647,
2014-04-15,1.176607711733647,1.176607711733647,
2014-04-16,1.176607711733647,1.176607711733647,
2014-04-17,1.176607711733647,1.176607711733647,
2014-04-18,1.176607711733647,1.176607711733647,
2014-04-21,1.176607711733647,1.176607711733647,
2014-04-22,1.176607711733647,1.176607711733647,
2014-04-23,1.176607711733647,1.176607711733647,
2014-04-24,1.176607711733647,1.176607711733647,
2014-04-25,1.176607711733647,1.176607711733647,
2014-04-28,1.176607711733647,1.176607711733647,
2014-04-29,1.176607711733647,1.176607711733647,
2014-04-30,1.176607711733647,1.176607711733647,
2014-05-01,1.176607711733647,1.176607711733647,
2014-05-02,1.176607711733647,1.176607711733647,
2014-05-05,1.176607711733647,1.176607711733647,
2014-05-06,1.176607711733647,1.176607711733647,
2014-05-07,1.176607711733647,1.176607711733647,
2014-05-08,1.176607711733647,1.176607711733647,
2014-05-09,1.176607711733647,1.176607711733647,
2014-05-12,1.176607711733647,1.176607711733647,
2014-05-13,1.176607711733647,1.176607711733647,
2014-05-14,1.176607711733647,1.176607711733647,
2014-05-15,1.176607711733647,1.176607711733647,
2014-05-16,1.176607711733647,1.176607711733647,
2014-05-19,1.176607711733647,1.176607711733647,
2014-05-20,1.176607711733647,1.176607711733647,
2014-05-21,1.176607711733647,1.176607711733647,
2014-05-22,1.176607711733647,1.176607711733647,
2014-05-23,1.176607711733647,1.176607711733647,
2014-05-26,1.176607711733647,1.176607711733647,
2014-05-27,1.176607711733647,1.176607711733647,
2014-05-28,1.176607711733647,1.176607711733647,
2014-05-29,1.176607711733647,1.176607711733647,
2014-05-30,1.176607711733647,1.176607711733647,
2014-06-02,1.176607711733647,1.176607711733647,
2014-06-03,1.176607711733647,1.176607711733647,
2014-06-04,1.176607711733647,1.176607711733647,
2014-06-05,1.176607711733647,1.176607711733647,
2014-06-06,1.176607711733647,1.176607711733647,
2014-06-09,1.1764789273586682,1.1764789273586682,
2014-06-10,1.1758356388109261,1.1758356388109261,
2014-06-11,1.1739097140435883,1.1739097140435883,
2014-06-12,1.1827913103415044,1.1827913103415044,
2014-06-13,1.1827913103415044,1.1827913103415044,
2014-06-16,1.1827913103415044,1.1827913103415044,
2014-06-17,1.1827913103415044,1.1827913103415044,
2014-06-18,1.1827913103415044,1.1827913103415044,
2014-06-19,1.1827913103415044,1.1827913103415044,
2014-06-20,1.1827913103415044,1.1827913103415044,
2014-06-23,1.1827913103415044,1.1827913103415044,
2014-06-24,1.1827913103415044,1.1827913103415044,
2014-06-25,1.1826322556906872,1.1826322556906872,
2014-06-26,1.1887474665727495,1.1887474665727495,
2014-06-27,1.187214079269068,1.187214079269068,
2014-06-30,1.197728309082591,1.197728309082591,
2014-07-01,1.197728309082591,1.197728309082591,
2014-07-02,1.1975672457941569,1.1975672457941569,
2014-07-03,1.2050750446702239,1.2050750446702239,
2014-07-04,1.2013042151715818,1.2013042151715818,
2014-07-07,1.1973704744049731,1.1973704744049731,
2014-07-08,1.1973704744049731,1.1973704744049731,
2014-07-09,1.197209459235991,1.197209459235991,
2014-07-10,1.2027686141157758,1.2027686141157758,
2014-07-11,1.2018649064037374,1.2018649064037374,
2014-07-14,1.1966474196711687,1.1966474196711687,
2014-07-15,1.1966474196711687,1.1966474196711687,
2014-07-16,1.1964686147742807,1.1964686147742807,
2014-07-17,1.1946992216995331,1.1946992216995331,
2014-07-18,1.1807253786367777,1.1807253786367777,
2014-07-21,1.1872651567064714,1.1872651567064714,
2014-07-22,1.1872651567064714,1.1872651567064714,
2014-07-23,1.1872651567064714,1.1872651567064714,
2014-07-24,1.1872651567064714,1.1872651567064714,
2014-07-25,1.1872651567064714,1.1872651567064714,
2014-07-28,1.1870877537217377,1.1870877537217377,
2014-07-29,1.1807597039562208,1.1807597039562208,
2014-07-30,1.187879718179816,1.187879718179816,
2014-07-31,1.1860402866376063,1.1860402866376063,
2014-08-01,1.1860402866376063,1.1860402866376063,
2014-08-04,1.1860402866376063,1.1860402866376063,
2014-08-05,1.1860402866376063,1.1860402866376063,
2014-08-06,1.1860402866376063,1.1860402866376063,
2014-08-07,1.1860402866376063,1.1860402866376063,
2014-08-08,1.1860402866376063,1.1860402866376063,
2014-08-11,1.1860402866376063,1.1860402866376063,
2014-08-12,1.1860402866376063,1.1860402866376063,
2014-08-13,1.1860402866376063,1.1860402866376063,
2014-08-14,1.1860402866376063,1.1860402866376063,
2014-08-15,1.1860402866376063,1.1860402866376063,
2014-08-18,1.1860402866376063,1.1860402866376063,
2014-08-19,1.1860402866376063,1.1860402866376063,
2014-08-20,1.1860402866376063,1.1860402866376063,
2014-08-21,1.1860402866376063,1.1860402866376063,
2014-08-22,1.1860402866376063,1.1860402866376063,
2014-08-25,1.1860402866376063,1.1860402866376063,
2014-08-26,1.1860402866376063,1.1860402866376063,
2014-08-27,1.1860402866376063,1.1860402866376063,
2014-08-28,1.1860402866376063,1.1860402866376063,
2014-08-29,1.1860402866376063,1.1860402866376063,
2014-09-01,1.1860402866376063,1.1860402866376063,
2014-09-02,1.1860402866376063,1.1860402866376063,
2014-09-03,1.1860402866376063,1.1860402866376063,
2014-09-04,1.1860402866376063,1.1860402866376063,
2014-09-05,1.1860402866376063,1.1860402866376063,
2014-09-08,1.1860402866376063,1.1860402866376063,
2014-09-09,1.1860402866376063,1.1860402866376063,
2014-09-10,1.1860402866376063,1.1860402866376063,
2014-09-11,1.1860402866376063,1.1860402866376063,
2014-09-12,1.1860402866376063,1.1860402866376063,
2014-09-15,1.1859019341420802,1.1859019341420802,
2014-09-16,1.175013150473366,1.175013150473366,
2014-09-17,1.1710494030273229,1.1710494030273229,
2014-09-18,1.1826160481904306,1.1826160481904306,
2014-09-19,1.1826160481904306,1.1826160481904306,
2014-09-22,1.1824932342826897,1.1824932342826897,
2014-09-23,1.1825541452873163,1.1825541452873163,
2014-09-24,1.1798782012009135,1.1798782012009135,
2014-09-25,1.1854701554444167,1.1854701554444167,
2014-09-26,1.1854701554444167,1.1854701554444167,
2014-09-29,1.1853285261522875,1.1853285261522875,
2014-09-30,1.1958896305093898,1.1958896305093898,
2014-10-01,1.1940341682482731,1.1940341682482731,
2014-10-02,1.2052055995161877,1.2052055995161877,
2014-10-03,1.2052055995161877,1.2052055995161877,
2014-10-06,1.2050616124110332,1.2050616124110332,
2014-10-07,1.2108003401350818,1.2108003401350818,
2014-10-08,1.2155107801760565,1.2155107801760565,
2014-10-09,1.2060032402216878,1.2060032402216878,
2014-10-10,1.2060032402216878,1.2060032402216878,
2014-10-13,1.2060032402216878,1.2060032402216878,
2014-10-14,1.2060032402216878,1.2060032402216878,
2014-10-15,1.2058758817264763,1.2058758817264763,
2014-10-16,1.2173164954215696,1.2173164954215696,
2014-10-17,1.2072388521172202,1.2072388521172202,
2014-10-20,1.2161948868294792,1.2161948868294792,
2014-10-21,1.2161948868294792,1.2161948868294792,
2014-10-22,1.2160803956360073,1.2160803956360073,
2014-10-23,1.2087484603465222,1.2087484603465222,
2014-10-24,1.209201898078344,1.209201898078344,
2014-10-27,1.204564141952899,1.204564141952899,
2014-10-28,1.204564141952899,1.204564141952899,
2014-10-29,1.204564141952899,1.204564141952899,
2014-10-30,1.204564141952899,1.204564141952899,
2014-10-31,1.204564141952899,1.204564141952899,
2014-11-03,1.204564141952899,1.204564141952899,
2014-11-04,1.204564141952899,1.204564141952899,
2014-11-05,1.204564141952899,1.204564141952899,
2014-11-06,1.204564141952899,1.204564141952899,
2014-11-07,1.204564141952899,1.204564141952899,
2014-11-10,1.204564141952899,1.204564141952899,
2014-11-11,1.204564141952899,1.204564141952899,
2014-11-12,1.204564141952899,1.204564141952899,
2014-11-13,1.204564141952899,1.204564141952899,
2014-11-14,1.204564141952899,1.204564141952899,
2014-11-17,1.204564141952899,1.204564141952899,
2014-11-18,1.204564141952899,1.204564141952899,
2014-11-19,1.204564141952899,1.204564141952899,
2014-11-20,1.204564141952899,1.204564141952899,
2014-11-21,1.204564141952899,1.204564141952899,
2014-11-24,1.204564141952899,1.204564141952899,
2014-11-25,1.204564141952899,1.204564141952899,
2014-11-26,1.2044277865338926,1.2044277865338926,
2014-11-27,1.2062819182098385,1.2062819182098385,
2014-11-28,1.2386270071474599,1.2386270071474599,
2014-12-01,1.2252315820919122,1.2252315820919122,
2014-12-02,1.2252315820919122,1.2252315820919122,
2014-12-03,1.2251030423927116,1.2251030423927116,
2014-12-04,1.2131003981259376,1.2131003981259376,
2014-12-05,1.2155956383673772,1.2155956383673772,
2014-12-08,1.2215522718354508,1.2215522718354508,
2014-12-09,1.2215522718354508,1.2215522718354508,
2014-12-10,1.2214241181346528,1.2214241181346528,
2014-12-11,1.215121973804577,1.215121973804577,
2014-12-12,1.2115132183524213,1.2115132183524213,
2014-12-15,1.223218784771473,1.223218784771473,
2014-12-16,1.223218784771473,1.223218784771473,
2014-12-17,1.223103582159198,1.223103582159198,
2014-12-18,1.2295218312069174,1.2295218312069174,
2014-12-19,1.2192003459395435,1.2192003459395435,
2014-12-22,1.22448691570974,1.22448691570974,
2014-12-23,1.22448691570974,1.22448691570974,
2014-12-24,1.2243715936650308,1.2243715936650308,
2014-12-25,1.2243715936650308,1.2243715936650308,
2014-12-26,1.2243715936650308,1.2243715936650308,
2014-12-29,1.2257214822094122,1.2257214822094122,
2014-12-30,1.2257214822094122,1.2257214822094122,
2014-12-31,1.2256060438933642,1.2256060438933642,
2015-01-01,1.2256060438933642,1.2256060438933642,
2015-01-02,1.2311223133495626,1.2311223133495626,
2015-01-05,1.2447208833795882,1.2447208833795882,
2015-01-06,1.2447208833795882,1.2447208833795882,
2015-01-07,1.2445770732458856,1.2445770732458856,
2015-01-08,1.2463030509638868,1.2463030509638868,
2015-01-09,1.2485073065224501,1.2485073065224501,
