date,price,ret,pos,pos_for_ret_t,trade,cost,pnl_gross,pnl_net
2018-01-24,7150.0,0.032789253213924674,0.0,0.0,0.0,-0.0,0.0,0.0
2018-01-25,7138.0,-0.0016783216783217147,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-01-26,7085.0,-0.007425049033342623,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-01-29,7085.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2018-01-30,7050.0,-0.004940014114325986,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-01-31,7118.0,0.009645390070921911,0.0,0.0,0.0,-0.0,0.0,0.0
2018-02-01,7119.0,0.0001404889013767452,0.0,0.0,0.0,-0.0,0.0,0.0
2018-02-02,7045.0,-0.010394718359320154,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-02-05,7169.0,0.017601135557132608,0.0,0.0,0.0,-0.0,0.0,0.0
2018-02-06,7076.0,-0.012972520574696556,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-02-07,6880.0,-0.027699265121537642,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-02-08,6845.0,-0.005087209302325535,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-02-09,6755.0,-0.013148283418553675,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-02-12,6831.0,0.011250925240562593,0.0,0.0,0.0,-0.0,0.0,0.0
2018-02-13,6988.0,0.022983457766066362,0.0,0.0,0.0,-0.0,0.0,0.0
2018-02-14,7163.0,0.025042930738408797,0.0,0.0,0.0,-0.0,0.0,0.0
2018-02-15,7182.0,0.0026525198938991412,0.0,0.0,0.0,-0.0,0.0,0.0
2018-02-16,7233.0,0.007101086048454386,0.0,0.0,0.0,-0.0,0.0,0.0
2018-02-19,7118.0,-0.015899350200470064,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-02-20,7090.0,-0.003933689238550198,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-02-21,7119.0,0.004090267983074769,0.0,0.0,0.0,-0.0,0.0,0.0
2018-02-22,7162.0,0.006040174181767055,0.0,0.0,0.0,-0.0,0.0,0.0
2018-02-23,7095.0,-0.009354928790840544,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-02-26,7110.0,0.0021141649048626032,0.0,0.0,0.0,-0.0,0.0,0.0
2018-02-27,7021.0,-0.012517580872011269,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-02-28,6931.0,-0.012818686796752576,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-03-01,6922.0,-0.0012985139229548803,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-03-02,6898.0,-0.0034672060098237534,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-03-05,6910.0,0.0017396346767177828,0.0,0.0,0.0,-0.0,0.0,0.0
2018-03-06,7004.0,0.013603473227207008,0.0,0.0,0.0,-0.0,0.0,0.0
2018-03-07,6950.0,-0.007709880068532238,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-03-08,6833.0,-0.016834532374100708,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-03-09,6962.0,0.018878969705839355,0.0,0.0,0.0,-0.0,0.0,0.0
2018-03-12,6913.0,-0.007038207411663278,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-03-13,6945.0,0.004628959930565557,0.0,0.0,0.0,-0.0,0.0,0.0
2018-03-14,6988.5,0.0062634989200864855,0.0,0.0,0.0,-0.0,0.0,0.0
2018-03-15,6920.0,-0.009801817271231306,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-03-16,6888.0,-0.0046242774566473965,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-03-19,6854.0,-0.004936120789779341,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-03-20,6755.0,-0.01444412022176833,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-03-21,6793.0,0.005625462620281185,0.0,0.0,0.0,-0.0,0.0,0.0
2018-03-22,6695.0,-0.014426615633740592,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-03-23,6660.0,-0.005227781926811059,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-03-26,6602.0,-0.008708708708708657,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-03-27,6649.0,0.007119054831869143,0.0,0.0,0.0,-0.0,0.0,0.0
2018-03-28,6665.0,0.00240637689878187,0.0,0.0,0.0,-0.0,0.0,0.0
2018-03-29,6714.0,0.007351837959489904,0.0,0.0,0.0,-0.0,0.0,0.0
2018-03-30,6714.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2018-04-02,6714.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2018-04-03,6796.0,0.012213285671730745,0.0,0.0,0.0,-0.0,0.0,0.0
2018-04-04,6724.0,-0.01059446733372571,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-04-05,6816.0,0.013682331945270576,0.0,0.0,0.0,-0.0,0.0,0.0
2018-04-06,6769.0,-0.006895539906103254,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-04-09,6830.0,0.009011670852415499,0.0,0.0,0.0,-0.0,0.0,0.0
2018-04-10,6945.0,0.01683748169838939,0.0,0.0,0.0,-0.0,0.0,0.0
2018-04-11,6950.0,0.0007199424046075986,0.0,0.0,0.0,-0.0,0.0,0.0
2018-04-12,6821.0,-0.018561151079136695,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-04-13,6830.0,0.001319454625421601,0.0,0.0,0.0,-0.0,0.0,0.0
2018-04-16,6910.5,0.011786237188872617,0.0,0.0,0.0,-0.0,0.0,0.0
2018-04-17,6877.0,-0.0048476955357789064,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-04-18,7022.0,0.021084775338083395,0.0,0.0,0.0,-0.0,0.0,0.0
2018-04-19,6984.0,-0.005411563657077734,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-04-20,6992.0,0.001145475372279492,0.0,0.0,0.0,-0.0,0.0,0.0
2018-04-23,6943.5,-0.006936498855835249,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-04-24,7013.0,0.010009361273133122,0.0,0.0,0.0,-0.0,0.0,0.0
2018-04-25,7008.0,-0.0007129616426636565,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-04-26,6965.0,-0.006135844748858421,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-04-27,6797.0,-0.024120603015075348,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-04-30,6807.0,0.0014712373105782994,0.0,0.0,0.0,-0.0,0.0,0.0
2018-05-01,6745.0,-0.009108270897605353,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-05-02,6820.0,0.01111934766493694,0.0,0.0,0.0,-0.0,0.0,0.0
2018-05-03,6827.0,0.0010263929618767875,0.0,0.0,0.0,-0.0,0.0,0.0
2018-05-04,6826.0,-0.00014647722279181874,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-05-07,6826.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2018-05-08,6745.0,-0.01186639320246119,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-05-09,6810.0,0.00963676797627877,0.0,0.0,0.0,-0.0,0.0,0.0
2018-05-10,6917.0,0.01571218795888396,0.0,0.0,0.0,-0.0,0.0,0.0
2018-05-11,6942.0,0.003614283648980754,0.0,0.0,0.0,-0.0,0.0,0.0
2018-05-14,6885.0,-0.00821089023336219,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-05-15,6808.0,-0.011183732752360176,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-05-16,6826.0,0.002643948296122245,0.0,0.0,0.0,-0.0,0.0,0.0
2018-05-17,6879.0,0.007764430120128951,0.0,0.0,0.0,-0.0,0.0,0.0
2018-05-18,6855.0,-0.0034888791975578037,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-05-21,6879.0,0.0035010940919038003,0.0,0.0,0.0,-0.0,0.0,0.0
2018-05-22,6979.0,0.014536996656490775,0.0,0.0,0.0,-0.0,0.0,0.0
2018-05-23,6867.0,-0.016048144433299938,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-05-24,6880.0,0.0018931119848550892,0.0,0.0,0.0,-0.0,0.0,0.0
2018-05-25,6885.0,0.0007267441860465684,0.0,0.0,0.0,-0.0,0.0,0.0
2018-05-28,6885.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2018-05-29,6860.0,-0.0036310820624546603,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-05-30,6840.0,-0.002915451895043719,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-05-31,6852.0,0.0017543859649122862,0.0,0.0,0.0,-0.0,0.0,0.0
2018-06-01,6896.0,0.0064214827787507645,0.0,0.0,0.0,-0.0,0.0,0.0
2018-06-04,6975.0,0.011455916473317895,0.0,0.0,0.0,-0.0,0.0,0.0
2018-06-05,7099.0,0.01777777777777767,0.0,0.0,0.0,-0.0,0.0,0.0
2018-06-06,7220.0,0.01704465417664469,0.0,0.0,0.0,-0.0,0.0,0.0
2018-06-07,7332.0,0.015512465373961115,0.0,0.0,0.0,-0.0,0.0,0.0
2018-06-08,7312.0,-0.0027277686852155147,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-06-11,7255.0,-0.007795404814004425,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-06-12,7222.0,-0.004548587181254282,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-06-13,7257.0,0.004846302963168014,0.0,0.0,0.0,-0.0,0.0,0.0
2018-06-14,7177.0,-0.011023839051949813,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-06-15,7020.0,-0.02187543541869863,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-06-18,6964.0,-0.007977207977208023,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-06-19,6840.0,-0.01780585870189544,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-06-20,6773.0,-0.009795321637426913,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-06-21,6786.0,0.0019193857965451588,0.0,0.0,0.0,-0.0,0.0,0.0
2018-06-22,6789.0,0.0004420866489831532,0.0,0.0,0.0,-0.0,0.0,0.0
2018-06-25,6755.0,-0.005008101340403637,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-06-26,6713.0,-0.006217616580310836,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-06-27,6692.5,-0.0030537762550275627,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-06-28,6623.0,-0.010384759058647774,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-06-29,6626.0,0.0004529669334139008,0.0,0.0,0.0,-0.0,0.0,0.0
2018-07-02,6523.0,-0.01554482342287955,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-07-03,6491.0,-0.004905718227809275,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-07-04,6386.0,-0.016176244030195686,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-07-05,6345.0,-0.006420294393986836,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-07-06,6282.0,-0.009929078014184411,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-07-09,6390.0,0.017191977077363862,0.0,0.0,0.0,-0.0,0.0,0.0
2018-07-10,6332.5,-0.008998435054773046,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-07-11,6145.0,-0.0296091590998816,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-07-12,6228.0,0.013506916192026042,0.0,0.0,0.0,-0.0,0.0,0.0
2018-07-13,6237.0,0.0014450867052022698,0.0,0.0,0.0,-0.0,0.0,0.0
2018-07-16,6192.0,-0.00721500721500723,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-07-17,6152.0,-0.006459948320413411,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-07-18,6150.0,-0.00032509752925879987,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-07-19,6065.0,-0.013821138211382089,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-07-20,6147.5,0.013602638087386598,0.0,0.0,0.0,-0.0,0.0,0.0
2018-07-23,6130.0,-0.002846685644570912,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-07-24,6295.0,0.026916802610114088,0.0,0.0,0.0,-0.0,0.0,0.0
2018-07-25,6290.0,-0.000794281175536149,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-07-26,6291.0,0.00015898251192369983,0.0,0.0,0.0,-0.0,0.0,0.0
2018-07-27,6297.0,0.0009537434430137992,0.0,0.0,0.0,-0.0,0.0,0.0
2018-07-30,6250.0,-0.007463871684929346,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-07-31,6300.0,0.008000000000000007,0.0,0.0,0.0,-0.0,0.0,0.0
2018-08-01,6172.0,-0.02031746031746029,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-08-02,6139.5,-0.005265716137394683,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-08-03,6206.0,0.01083150093655827,0.0,0.0,0.0,-0.0,0.0,0.0
2018-08-06,6133.0,-0.011762810183693184,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-08-07,6175.0,0.006848198271645289,0.0,0.0,0.0,-0.0,0.0,0.0
2018-08-08,6173.0,-0.00032388663967608533,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-08-09,6225.0,0.008423780981694495,0.0,0.0,0.0,-0.0,0.0,0.0
2018-08-10,6190.0,-0.005622489959839383,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-08-13,6153.5,-0.005896607431340906,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-08-14,6044.0,-0.017794750954741256,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-08-15,5801.0,-0.040205162144275275,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-08-16,5938.0,0.023616617824512964,0.0,0.0,0.0,-0.0,0.0,0.0
2018-08-17,5926.0,-0.002020882452004047,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-08-20,5991.5,0.011052986837664536,0.0,0.0,0.0,-0.0,0.0,0.0
2018-08-21,6045.0,0.008929316531753217,0.0,0.0,0.0,-0.0,0.0,0.0
2018-08-22,6005.0,-0.006617038875103343,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-08-23,5986.5,-0.003080766028309756,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-08-24,6105.0,0.019794537709847182,0.0,0.0,0.0,-0.0,0.0,0.0
2018-08-27,6105.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2018-08-28,6147.0,0.00687960687960687,0.0,0.0,0.0,-0.0,0.0,0.0
2018-08-29,6086.0,-0.00992353993818118,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-08-30,6066.0,-0.0032862306933947316,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-08-31,5975.0,-0.015001648532805834,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-09-03,5967.0,-0.0013389121338912569,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-09-04,5815.0,-0.025473437238143104,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-09-05,5871.0,0.009630266552020705,0.0,0.0,0.0,-0.0,0.0,0.0
2018-09-06,5927.5,0.009623573496848836,0.0,0.0,0.0,-0.0,0.0,0.0
2018-09-07,5933.0,0.0009278785322648364,0.0,0.0,0.0,-0.0,0.0,0.0
2018-09-10,5910.0,-0.003876622282150688,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-09-11,5859.0,-0.00862944162436552,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-09-12,5997.0,0.023553507424475262,0.0,0.0,0.0,-0.0,0.0,0.0
2018-09-13,6033.0,0.006003001500750393,0.0,0.0,0.0,-0.0,0.0,0.0
2018-09-14,5973.0,-0.009945300845350613,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-09-17,5945.0,-0.0046877615938389905,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-09-18,6086.0,0.023717409587888927,0.0,0.0,0.0,-0.0,0.0,0.0
2018-09-19,6121.0,0.005750903713440669,0.0,0.0,0.0,-0.0,0.0,0.0
2018-09-20,6082.0,-0.006371507923541908,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-09-21,6363.0,0.0462019072673463,0.0,0.0,0.0,-0.0,0.0,0.0
2018-09-24,6353.0,-0.0015715857300016012,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-09-25,6318.0,-0.005509208248071773,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-09-26,6282.0,-0.005698005698005715,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-09-27,6187.0,-0.015122572429162706,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-09-28,6258.0,0.011475674802004177,0.0,0.0,0.0,-0.0,0.0,0.0
2018-10-01,6249.0,-0.0014381591562799834,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-10-02,6280.0,0.004960793726996426,0.0,0.0,0.0,-0.0,0.0,0.0
2018-10-03,6267.0,-0.0020700636942675432,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-10-04,6290.0,0.0036700175522579315,0.0,0.0,0.0,-0.0,0.0,0.0
2018-10-05,6173.0,-0.018600953895071548,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-10-08,6178.0,0.0008099789405475732,0.0,0.0,0.0,-0.0,0.0,0.0
2018-10-09,6292.0,0.018452573648430004,0.0,0.0,0.0,-0.0,0.0,0.0
2018-10-10,6239.0,-0.008423394787031135,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-10-11,6242.0,0.00048084628946942765,0.0,0.0,0.0,-0.0,0.0,0.0
2018-10-12,6302.0,0.009612303748798512,0.0,0.0,0.0,-0.0,0.0,0.0
2018-10-15,6301.0,-0.00015867978419548123,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-10-16,6215.0,-0.013648627202031416,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-10-17,6219.0,0.0006436041834272377,0.0,0.0,0.0,-0.0,0.0,0.0
2018-10-18,6157.0,-0.009969448464383301,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-10-19,6220.0,0.01023225596881594,0.0,0.0,0.0,-0.0,0.0,0.0
2018-10-22,6242.0,0.0035369774919613572,0.0,0.0,0.0,-0.0,0.0,0.0
2018-10-23,6196.0,-0.007369432874078874,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-10-24,6179.0,-0.0027437056165268148,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-10-25,6226.0,0.007606408804013531,0.0,0.0,0.0,-0.0,0.0,0.0
2018-10-26,6160.0,-0.010600706713780883,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-10-29,6160.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2018-10-30,6032.0,-0.020779220779220786,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-10-31,5992.0,-0.006631299734747964,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-11-01,6090.0,0.016355140186915973,0.0,0.0,0.0,-0.0,0.0,0.0
2018-11-02,6283.0,0.03169129720853858,0.0,0.0,0.0,-0.0,0.0,0.0
2018-11-05,6191.0,-0.014642686614674494,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-11-06,6158.0,-0.005330318203844331,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-11-07,6153.0,-0.0008119519324456537,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-11-08,6155.0,0.00032504469364535993,0.0,0.0,0.0,-0.0,0.0,0.0
2018-11-09,6056.0,-0.016084484159220147,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-11-12,6049.0,-0.0011558784676354295,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-11-13,6073.0,0.003967597950074397,0.0,0.0,0.0,-0.0,0.0,0.0
2018-11-14,6090.0,0.00279927548163994,0.0,0.0,0.0,-0.0,0.0,0.0
2018-11-15,6184.0,0.015435139573070522,0.0,0.0,0.0,-0.0,0.0,0.0
2018-11-16,6205.0,0.0033958602846053676,0.0,0.0,0.0,-0.0,0.0,0.0
2018-11-19,6259.0,0.008702659145850111,0.0,0.0,0.0,-0.0,0.0,0.0
2018-11-20,6184.0,-0.01198274484741968,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-11-21,6235.0,0.008247089262613194,0.0,0.0,0.0,-0.0,0.0,0.0
2018-11-22,6255.0,0.003207698476343168,0.0,0.0,0.0,-0.0,0.0,0.0
2018-11-23,6207.0,-0.00767386091127098,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-11-26,6189.0,-0.002899951667472256,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-11-27,6121.5,-0.010906446921958302,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-11-28,6200.0,0.012823654333088186,0.0,0.0,0.0,-0.0,0.0,0.0
2018-11-29,6212.0,0.001935483870967758,0.0,0.0,0.0,-0.0,0.0,0.0
2018-11-30,6198.5,-0.002173213135866048,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-12-03,6295.0,0.015568282649027987,0.0,0.0,0.0,-0.0,0.0,0.0
2018-12-04,6209.0,-0.013661636219221562,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-12-05,6175.0,-0.005475922048639115,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-12-06,6070.0,-0.01700404858299598,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-12-07,6145.0,0.012355848434925765,0.0,0.0,0.0,-0.0,0.0,0.0
2018-12-10,6089.0,-0.00911310008136701,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-12-11,6168.0,0.012974215798981836,0.0,0.0,0.0,-0.0,0.0,0.0
2018-12-12,6140.0,-0.004539559014267169,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-12-13,6155.0,0.0024429967426709,0.0,0.0,0.0,-0.0,0.0,0.0
2018-12-14,6131.5,-0.003818034118602709,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-12-17,6123.0,-0.001386283943570099,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-12-18,5970.0,-0.024987751102400813,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-12-19,6015.0,0.007537688442211143,0.0,0.0,0.0,-0.0,0.0,0.0
2018-12-20,6000.0,-0.0024937655860348684,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-12-21,5991.0,-0.0014999999999999458,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-12-24,5955.5,-0.005925554999165361,0.0,0.0,0.0,-0.0,-0.0,-0.0
2018-12-25,5955.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2018-12-26,5955.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2018-12-27,5986.5,0.005205272437242892,0.0,0.0,0.0,-0.0,0.0,0.0
2018-12-28,5997.0,0.0017539463793534438,0.0,0.0,0.0,-0.0,0.0,0.0
2018-12-31,5965.0,-0.005336001334000362,0.0,0.0,0.0,-0.0,-0.0,-0.0
2019-01-01,5965.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2019-01-02,5842.0,-0.020620284995808924,0.0,0.0,0.0,-0.0,-0.0,-0.0
2019-01-03,5736.0,-0.018144471071550816,0.0,0.0,0.0,-0.0,-0.0,-0.0
2019-01-04,5918.0,0.031729428172942775,0.0,0.0,0.0,-0.0,0.0,0.0
2019-01-07,5923.0,0.0008448800270361989,0.0,0.0,0.0,-0.0,0.0,0.0
2019-01-08,5906.0,-0.0028701671450278576,0.0,0.0,0.0,-0.0,-0.0,-0.0
2019-01-09,5958.0,0.008804605485946526,0.0,0.0,0.0,-0.0,0.0,0.0
2019-01-10,5930.0,-0.0046995636119503414,0.0,0.0,0.0,-0.0,-0.0,-0.0
2019-01-11,5942.0,0.002023608768971341,0.0,0.0,0.0,-0.0,0.0,0.0
2019-01-14,5897.0,-0.007573207674183791,0.0,0.0,0.0,-0.0,-0.0,-0.0
2019-01-15,5920.0,0.0039002882821774776,0.0,0.0,0.0,-0.0,0.0,0.0
2019-01-16,5970.0,0.008445945945946054,0.0,0.0,0.0,-0.0,0.0,0.0
2019-01-17,5992.0,0.00368509212730328,0.0,0.0,0.0,-0.0,0.0,0.0
2019-01-18,6052.0,0.01001335113484636,0.0,0.0,0.0,-0.0,0.0,0.0
2019-01-21,5981.0,-0.01173165895571715,0.0,0.0,0.0,-0.0,-0.0,-0.0
2019-01-22,5935.0,-0.007691021568299594,0.0,0.0,0.0,-0.0,-0.0,-0.0
2019-01-23,5951.5,0.0027801179443975865,0.0,0.0,0.0,-0.0,0.0,0.0
2019-01-24,5922.0,-0.004956733596572338,0.0,0.0,0.0,-0.0,-0.0,-0.0
2019-01-25,6056.0,0.022627490712597176,0.0,0.0,0.0,-0.0,0.0,0.0
2019-01-28,6002.0,-0.008916776750330202,0.0,0.0,0.0,-0.0,-0.0,-0.0
2019-01-29,6050.0,0.007997334221925945,0.0,0.0,0.0,-0.0,0.0,0.0
2019-01-30,6136.0,0.014214876033057822,0.0,0.0,0.0,-0.0,0.0,0.0
2019-01-31,6169.0,0.005378096479791372,0.0,0.0,0.0,-0.0,0.0,0.0
2019-02-01,6139.0,-0.00486302480142653,0.0,0.0,0.0,-0.0,-0.0,-0.0
2019-02-04,6168.0,0.004723896400065097,0.0,0.0,0.0,-0.0,0.0,0.0
2019-02-05,6233.0,0.010538261997405929,0.0,0.0,0.0,-0.0,0.0,0.0
2019-02-06,6279.0,0.007380073800737907,0.0,0.0,0.0,-0.0,0.0,0.0
2019-02-07,6246.0,-0.005255613951266169,0.0,0.0,0.0,-0.0,-0.0,-0.0
2019-02-08,6210.0,-0.0057636887608069065,0.0,0.0,0.0,-0.0,-0.0,-0.0
2019-02-11,6150.0,-0.009661835748792313,0.0,0.0,0.0,-0.0,-0.0,-0.0
2019-02-12,6106.0,-0.0071544715447154905,0.0,0.0,0.0,-0.0,-0.0,-0.0
2019-02-13,6125.0,0.0031116934163117893,0.0,0.0,0.0,-0.0,0.0,0.0
2019-02-14,6137.0,0.001959183673469367,0.0,0.0,0.0,-0.0,0.0,0.0
2019-02-15,6188.0,0.008310249307479145,0.0,0.0,0.0,-0.0,0.0,0.0
2019-02-18,6275.0,0.014059469941822833,0.0,0.0,0.0,-0.0,0.0,0.0
2019-02-19,6319.0,0.007011952191235071,0.0,0.0,0.0,-0.0,0.0,0.0
2019-02-20,6405.0,0.013609748377907849,0.0,0.0,0.0,-0.0,0.0,0.0
2019-02-21,6380.0,-0.0039032006245121043,0.0,0.0,0.0,-0.0,-0.0,-0.0
2019-02-22,6478.0,0.0153605015673981,0.0,0.0,0.0,-0.0,0.0,0.0
2019-02-25,6480.0,0.0003087372645877995,0.0,0.0,0.0,-0.0,0.0,0.0
2019-02-26,6493.0,0.002006172839506215,0.0,0.0,0.0,-0.0,0.0,0.0
2019-02-27,6506.5,0.0020791621746496514,0.0,0.0,0.0,-0.0,0.0,0.0
2019-02-28,6509.0,0.000384231153461867,0.0,0.0,0.0,-0.0,0.0,0.0
2019-03-01,6478.0,-0.004762636349669669,0.0,0.0,0.0,-0.0,-0.0,-0.0
2019-03-04,6409.0,-0.010651435628280304,0.0,0.0,0.0,-0.0,-0.0,-0.0
2019-03-05,6478.0,0.01076611015759088,0.0,0.0,0.0,-0.0,0.0,0.0
2019-03-06,6468.0,-0.0015436863229392195,0.0,0.0,0.0,-0.0,-0.0,-0.0
2019-03-07,6423.5,-0.006880024737167645,0.0,0.0,0.0,-0.0,-0.0,-0.0
2019-03-08,6395.0,-0.0044368335019848715,0.0,0.0,0.0,-0.0,-0.0,-0.0
