date,price,ret,pos,pos_for_ret_t,trade,cost,pnl_gross,pnl_net
2024-12-09,9232.0,0.012003288572211668,-0.5182052497935679,-0.5171903513308357,-0.0010148984627321722,-1.5223476940982582e-07,-0.006207985033787558,-0.006208137268556967
2024-12-10,9216.5,-0.0016789428076257051,-0.5157107658536487,-0.5182052497935679,0.0024944839399191343,-3.741725909878701e-07,0.0008700369770147927,0.0008696628044238048
2024-12-11,9192.0,-0.002658275918190234,-0.5207251864930817,-0.5157107658536487,-0.005014420639433026,-7.521630959149538e-07,0.0013709015096201966,0.0013701493465242817
2024-12-12,9091.5,-0.01093342036553524,-0.5234098274996218,-0.5207251864930817,-0.0026846410065400894,-4.0269615098101337e-07,0.005693307358850596,0.005692904662699615
2024-12-13,9052.5,-0.004289721168124094,-0.5225302289766995,-0.5234098274996218,0.000879598522922298,-1.319397784383447e-07,0.0022452822166293086,0.0022451502768508704
2024-12-16,9062.5,0.001104667219000266,-0.5221912593108047,-0.5225302289766995,0.00033896966589486155,-5.0845449884229225e-08,-0.0005772220148872629,-0.0005772728603371472
2024-12-17,8989.5,-0.008055172413793055,-0.5225187242768792,-0.5221912593108047,-0.0003274649660744977,-4.911974491117465e-08,0.004206340626724249,0.004206291506979338
2024-12-18,9028.5,0.00433839479392617,-0.525701573581629,-0.5225187242768792,-0.0031828493047497686,-4.774273957124653e-07,-0.0022668925131317567,-0.0022673699405274693
2024-12-19,8883.0,-0.016115633826216946,-0.5252592055612262,-0.525701573581629,0.00044236802040276135,-6.63552030604142e-08,0.008472014061707576,0.008471947706504517
2024-12-20,8941.0,0.006529325678261921,-0.5206813904368299,-0.5252592055612262,0.004577815124396256,-6.866722686594384e-07,-0.003429588418614371,-0.0034302750908830303
2024-12-23,8912.0,-0.0032434850687842465,-0.540909667496503,-0.5206813904368299,-0.020228277059673117,-3.034241558950967e-06,0.0016888223154756783,0.0016857880739167275
2024-12-24,8950.5,0.004320017953321376,-0.541119722939233,-0.540909667496503,-0.0002100554427300061,-3.150831640950091e-08,-0.0023367394747099888,-0.0023367709830263983
2024-12-25,8950.5,0.0,-0.5683949926061854,-0.541119722939233,-0.027275269666952373,-4.091290450042856e-06,-0.0,-4.091290450042856e-06
2024-12-26,8950.5,0.0,-0.5706320193161899,-0.5683949926061854,-0.002237026710004475,-3.355540065006712e-07,-0.0,-3.355540065006712e-07
2024-12-27,8982.0,0.0035193564605329186,-0.5777826668714924,-0.5706320193161899,-0.007150647555302481,-1.072597133295372e-06,-0.002008257483767378,-0.0020093300809006735
2024-12-30,8910.0,-0.008016032064128265,-0.5879258558854307,-0.5777826668714924,-0.010143189013938292,-1.5214783520907437e-06,0.004631524383739423,0.004630002905387332
2024-12-31,8768.0,-0.01593714927048262,-0.5925697303347026,-0.5879258558854307,-0.004643874449271945,-6.965811673907917e-07,0.009369862125222362,0.009369165544054972
2025-01-01,8768.0,0.0,-0.6008175992016476,-0.5925697303347026,-0.008247868866944952,-1.2371803300417426e-06,-0.0,-1.2371803300417426e-06
2025-01-02,8802.5,0.003934762773722733,-0.6048136097199488,-0.6008175992016476,-0.0039960105183012296,-5.994015777451844e-07,-0.002364074723136108,-0.002364674124713853
2025-01-03,8876.5,0.00840670264129506,-0.6033243317760915,-0.6048136097199488,0.0014892779438573367,-2.233916915786005e-07,-0.005084488170323894,-0.005084711562015472
2025-01-06,9003.0,0.014251112488030238,-0.612061311910381,-0.6033243317760915,-0.008736980134289585,-1.3105470201434375e-06,-0.008598042918906755,-0.008599353465926898
2025-01-07,9003.0,0.0,-0.6027287012746434,-0.612061311910381,0.009332610635737648,-1.3998915953606472e-06,-0.0,-1.3998915953606472e-06
2025-01-08,9031.5,0.0031656114628457743,-0.6043022420923333,-0.6027287012746434,-0.0015735408176899002,-2.3603112265348502e-07,-0.0019080048857411575,-0.001908240916863811
2025-01-09,9078.5,0.005204008193544718,-0.6064720457839501,-0.6043022420923333,-0.0021698036916167895,-3.254705537425184e-07,-0.003144793819225946,-0.0031451192897796886
2025-01-10,9091.5,0.0014319546180536769,0.6116378477085872,-0.6064720457839501,1.2181098934925374,-0.0001827164840238806,-0.0008684404466807882,-0.0010511569307046689
2025-01-13,9094.5,0.0003299785513941611,0.6187260868194084,0.6116378477085872,0.007088239110821237,-1.0632358666231856e-06,0.00020182737096472212,0.00020076413509809894
2025-01-14,9154.0,0.0065424157457805165,0.6193077761293551,0.6187260868194084,0.0005816893099466203,-8.725339649199303e-08,0.004047963292732461,0.004047876039335968
2025-01-15,9167.5,0.0014747651299977793,0.617542093368788,0.6193077761293551,-0.0017656827605671,-2.64852414085065e-07,0.000913333512972044,0.0009130686605579589
2025-01-16,9230.5,0.006872102536133129,0.6243961697200646,0.617542093368788,0.006854076351276661,-1.028111452691499e-06,0.004243812586008609,0.0042427844745559174
2025-01-17,9190.0,-0.0043876279724824885,0.6235996602159051,0.6243961697200646,-0.0007965095041595482,-1.1947642562393223e-07,-0.002739618100174679,-0.002739737576600303
2025-01-20,9275.0,0.009249183895538637,0.6233455061585362,0.6235996602159051,-0.00025415405736883834,-3.812310860532575e-08,0.005767787934532315,0.0057677498114237094
2025-01-21,9284.5,0.0010242587601079212,0.6204745835306765,0.6233455061585362,-0.0028709226278597066,-4.30638394178956e-07,0.0006384670952567868,0.0006380364568626079
2025-01-22,9223.5,-0.006570089934837653,0.6204514754361399,0.6204745835306765,-2.3108094536650192e-05,-3.4662141804975286e-09,-0.0040765738160774825,-0.004076577282291663
2025-01-23,9232.0,0.000921559061094035,0.6239630399227548,0.6204514754361399,0.0035115644866149376,-5.267346729922406e-07,0.0005717826791573377,0.0005712559444843456
2025-01-24,9276.0,0.004766031195840625,0.6255135244698284,0.6239630399227548,0.0015504845470736273,-2.3257268206104406e-07,0.002973827313323399,0.0029735947406413377
2025-01-27,9095.0,-0.01951272100043122,0.6242242481027213,0.6255135244698284,-0.0012892763671071839,-1.9339145506607757e-07,-0.01220547088497617,-0.012205664276431235
2025-01-28,8987.0,-0.011874656404617934,-0.6074952193912427,0.6242242481027213,-1.231719467493964,-0.00018475792012409459,-0.007412448465650793,-0.007597206385774888
2025-01-29,9068.0,0.009013018804940431,0.6023307962299843,-0.6074952193912427,1.209826015621227,-0.00018147390234318403,-0.005475365836284684,-0.005656839738627868
2025-01-30,9128.5,0.0066718129686811345,0.6006403748879341,0.6023307962299843,-0.001690421342050219,-2.535632013075328e-07,0.004018638417723243,0.004018384854521936
2025-01-31,9048.0,-0.008818535356301727,-0.6067959616756827,0.6006403748879341,-1.207436336563617,-0.00018111545048454252,-0.0052967683823715705,-0.005477883832856113
2025-02-03,9099.0,0.005636604774535758,0.6053490158772787,-0.6067959616756827,1.2121449775529616,-0.00018182174663294422,-0.0034202690147501704,-0.0036020907613831146
2025-02-04,9150.5,0.005659962633256299,0.6885180214863763,0.6053490158772787,0.08316900560909757,-1.2475350841364634e-05,0.003426252809943872,0.003413777459102507
2025-02-05,9240.0,0.009780886290366553,0.7817785067359165,0.6885180214863763,0.09326048524954023,-1.3989072787431033e-05,0.006734316477026402,0.00672032740423897
2025-02-06,9276.5,0.003950216450216537,0.8216602682498574,0.7817785067359165,0.03988176151394085,-5.982264227091127e-06,0.0030881943177339375,0.0030822120535068465
2025-02-07,9407.5,0.014121705384573913,0.8351924110589379,0.8216602682498574,0.01353214280908055,-2.029821421362082e-06,0.011603244234434457,0.011601214413013095
2025-02-10,9447.5,0.0042519266542651035,0.8630062570297693,0.8351924110589379,0.027813845970831363,-4.1720768956247046e-06,0.003551176874021435,0.0035470047971258105
2025-02-11,9358.0,-0.009473405662873802,0.8771533643075706,0.8630062570297693,0.01414710727780133,-2.122066091670199e-06,-0.00817560836244134,-0.00817773042853301
2025-02-12,9454.5,0.010312032485573885,0.8698991073316202,0.8771533643075706,-0.0072542569759503905,-1.0881385463925586e-06,0.009045233987570093,0.0090441458490237
2025-02-13,9485.0,0.003225977047966566,0.8581217710450837,0.8698991073316202,-0.011777336286536544,-1.7666004429804814e-06,0.0028062745542984115,0.002804507953855431
2025-02-14,9477.0,-0.0008434370057985863,0.8636157237229964,0.8581217710450837,0.00549395267791275,-8.240929016869124e-07,-0.0007237716571808453,-0.0007245957500825323
2025-02-17,9395.5,-0.008599767859027163,0.8634177208067729,0.8636157237229964,-0.0001980029162235164,-2.970043743352746e-08,-0.0074268947434235075,-0.007426924443860941
2025-02-18,9472.0,0.008142195731999369,0.8526917124755634,0.8634177208067729,-0.010726008331209513,-1.608901249681427e-06,0.007030116081285529,0.007028507180035847
2025-02-19,9466.5,-0.0005806587837837718,0.8572660668675135,0.8526917124755634,0.004574354391950086,-6.861531587925128e-07,-0.0004951229327085623,-0.0004958090858673547
2025-02-20,9563.5,0.010246659272170389,0.8606334184727708,0.8572660668675135,0.0033673516052572516,-5.051027407885877e-07,0.008784113292785048,0.008783608190044258
2025-02-21,9559.0,-0.00047053902859828245,0.8571576710115074,0.8606334184727708,-0.0034757474612633343,-5.213621191895001e-07,-0.00040496161270739666,-0.0004054829748265862
2025-02-24,9494.5,-0.006747567737210969,0.8613522822946502,0.8571576710115074,0.004194611283142802,-6.291916924714202e-07,-0.0057837294466201415,-0.005784358638312613
2025-02-25,9401.5,-0.00979514455737529,0.8541460386055945,0.8613522822946502,-0.007206243689055758,-1.0809365533583636e-06,-0.008437070119901227,-0.008438151056454585
2025-02-26,9460.0,0.006222411317343024,0.8414576983793554,0.8541460386055945,-0.012688340226239103,-1.9032510339358653e-06,0.0053148479772831625,0.0053129447262492266
2025-02-27,9389.5,-0.007452431289640571,0.8379279249851862,0.8414576983793554,-0.0035297733941691556,-5.294660091253733e-07,-0.006270905680311246,-0.006271435146320371
2025-02-28,9358.0,-0.003354811225304899,0.8309768600551471,0.8379279249851862,-0.006951064930039053,-1.0426597395058578e-06,-0.002811090008736744,-0.00281213266847625
2025-03-03,9419.0,0.0065184868561658504,0.8480757480298238,0.8309768600551471,0.017098887974676624,-2.5648331962014936e-06,0.005416711740047446,0.005414146906851245
2025-03-04,9343.0,-0.008068797112219972,0.8453417493777351,0.8480757480298238,-0.002733998652088676,-4.100997978133014e-07,-0.006842951146646834,-0.006843361246444648
2025-03-05,9585.0,0.025901744621641853,0.8367694590343367,0.8453417493777351,-0.008572290343398348,-1.285843551509752e-06,0.021895826110394066,0.021894540266842556
2025-03-06,9734.0,0.01554512258737617,0.7727674206128353,0.8367694590343367,-0.06400203842150143,-9.600305763225213e-06,0.013007683818061206,0.01299808351229798
2025-03-07,9613.5,-0.012379289089788359,0.764451753936795,0.7727674206128353,-0.008315666676040334,-1.24735000140605e-06,-0.009566311298936364,-0.00956755864893777
2025-03-10,9528.5,-0.008841732979664063,0.7499260111277806,0.764451753936795,-0.01452574280901442,-2.1788614213521626e-06,-0.006759078284144997,-0.0067612571455663495
2025-03-11,9662.5,0.014063073936086523,0.7433317817752475,0.7499260111277806,-0.006594229352533065,-9.891344028799597e-07,0.010546264941084424,0.010545275806681544
2025-03-12,9770.0,0.011125485122897905,0.7402314941655517,0.7433317817752475,-0.0031002876096958287,-4.6504314145437425e-07,0.008269926679517708,0.008269461636376254
2025-03-13,9783.5,0.0013817809621290422,0.7345649103130832,0.7402314941655517,-0.005666583852468432,-8.499875778702647e-07,0.0010228377862062945,0.0010219877986284243
2025-03-14,9780.5,-0.00030663872847136453,0.7345652257271825,0.7345649103130832,3.1541409928337316e-07,-4.731211489250597e-11,-0.00022524605007808577,-0.00022524609739020066
2025-03-17,9861.5,0.00828178518480649,0.741410271187954,0.7345652257271825,0.006845045460771471,-1.0267568191157206e-06,0.006083511403701415,0.0060824846468822994
2025-03-18,9904.5,0.004360391421183385,0.7382782388965158,0.741410271187954,-0.0031320322914382137,-4.69804843715732e-07,0.0032328389860652017,0.003232369181221486
2025-03-19,9987.5,0.008380029279620338,0.7642327805861713,0.7382782388965158,0.025954541689655497,-3.893181253448324e-06,0.006186793258459341,0.006182900077205893
2025-03-20,9936.5,-0.005106382978723456,0.7623639027234991,0.7642327805861713,-0.0018688778626722025,-2.8033167940083036e-07,-0.0039024652625677227,-0.0039027455942471237
2025-03-21,9855.5,-0.008151763699491776,0.7604060647942971,0.7623639027234991,-0.001957837929202011,-2.936756893803016e-07,-0.0062146103880243,-0.00621490406371368
2025-03-24,9956.0,0.01019735173253511,0.7526733480591363,0.7604060647942971,-0.007732716735160738,-1.1599075102741107e-06,0.007754128102260329,0.007752968194750055
2025-03-25,10112.0,0.015668943350743314,0.746739099679784,0.7526733480591363,-0.005934248379352303,-8.901372569028453e-07,0.011793596052352912,0.011792705915096008
2025-03-26,9927.0,-0.01829509493670889,0.7315974746087327,0.746739099679784,-0.015141625071051323,-2.2712437606576985e-06,-0.013661662721594171,-0.013663933965354829
2025-03-27,9846.5,-0.00810919713911551,0.7020829519061352,0.7315974746087327,-0.029514522702597468,-4.42717840538962e-06,-0.005932668148081266,-0.005937095326486656
2025-03-28,9794.5,-0.005281064337581909,0.7019580003515551,0.7020829519061352,-0.00012495155458014384,-1.8742733187021575e-08,-0.0037077452393357254,-0.0037077639820689125
2025-03-31,9710.0,-0.00862729082648428,0.7208609251706736,0.7019580003515551,0.018902924819118483,-2.835438722867772e-06,-0.00605599581701022,-0.006058831255733087
2025-04-01,9693.0,-0.0017507723995880964,0.7131750233600134,0.7208609251706736,-0.007685901810660201,-1.15288527159903e-06,-0.0012620634117303554,-0.0012632162970019544
2025-04-02,9700.5,0.0007737542556482957,0.7127440003795141,0.7131750233600134,-0.0004310229804992405,-6.465344707488606e-08,0.000551822209346883,0.0005517575558998081
2025-04-03,9366.5,-0.034431214885830674,-0.7161745758903334,0.7127440003795141,-1.4289185762698475,-0.0002143377864404771,-0.02454064183565363,-0.02475497962209411
2025-04-04,8780.0,-0.06261677254043663,-0.6476578851923047,-0.7161745758903334,0.06851669069802868,-1.0277503604704301e-05,0.04484454051776868,0.044834263014163975
2025-04-07,8732.0,-0.0054669703872437525,-0.5024349511566943,-0.6476578851923047,0.14522293403561037,-2.1783440105341556e-05,0.003540726479411244,0.0035189430393059024
2025-04-08,8655.5,-0.008760879523591392,-0.5021005935496091,-0.5024349511566943,0.0003343576070852228,-5.0153641062783414e-08,0.004401772075525325,0.004401721921884262
2025-04-09,8613.0,-0.0049101727225463465,-0.5012453712143383,-0.5021005935496091,0.0008552223352707999,-1.2828335029061998e-07,0.0024654006384216207,0.00246527235507133
2025-04-10,8988.0,0.04353883664228486,-0.5009223319138636,-0.5012453712143383,0.0003230393004747256,-4.845589507120884e-08,-0.02182364033500251,-0.02182368879089758
2025-04-11,9154.5,0.0185246995994659,-0.4584210987143683,-0.5009223319138636,0.04250123319949528,-6.375184979924292e-06,-0.009279435721368273,-0.009285810906348198
2025-04-14,9187.0,0.0035501665847397224,-0.4527428517079728,-0.4584210987143683,0.00567824700639552,-8.51737050959328e-07,-0.0016274712663954202,-0.0016283230034463796
2025-04-15,9164.0,-0.0025035376074888926,-0.4525582783554065,-0.4527428517079728,0.00018457335256627516,-2.7686002884941273e-08,0.0011334587557726768,0.0011334310697697918
2025-04-16,9203.5,0.004310344827586299,-0.45329945857331605,-0.4525582783554065,-0.0007411802179095317,-1.1117703268642974e-07,-0.001950682234290587,-0.0019507934113232733
2025-04-17,9188.5,-0.001629814744390723,-0.4533287947272716,-0.45329945857331605,-2.933615395556144e-05,-4.400423093334215e-09,0.0007387941412071222,0.000738789740784029
2025-04-18,9188.5,0.0,-0.45486704021918295,-0.4533287947272716,-0.0015382454919113386,-2.3073682378670078e-07,-0.0,-2.3073682378670078e-07
2025-04-21,9188.5,0.0,-0.45488909876811656,-0.45486704021918295,-2.2058548933612254e-05,-3.308782340041838e-09,-0.0,-3.308782340041838e-09
2025-04-22,9369.0,0.019644120367851015,-0.45569995400725904,-0.45488909876811656,-0.0008108552391424828,-1.2162828587137242e-07,-0.008935896210224151,-0.008936017838510023
2025-04-23,9382.5,0.0014409221902016434,-0.4487077945567878,-0.45569995400725904,0.006992159450471269,-1.0488239175706902e-06,-0.0006566281758029278,-0.0006576769997204985
2025-04-24,9392.5,0.0010658140154542473,-0.44904418902318116,-0.4487077945567878,-0.000336394466393386,-5.04591699590079e-08,-0.0004782390562821894,-0.0004782895154521484
2025-04-25,9374.0,-0.0019696566409369565,-0.45642769693701896,-0.44904418902318116,-0.007383507913837795,-1.107526187075669e-06,0.0008844628689836587,0.0008833553427965831
2025-04-28,9378.0,0.00042671218263290456,-0.45932116941400564,-0.45642769693701896,-0.0028934724769866804,-4.3402087154800205e-07,-0.00019476325877410526,-0.00019519727964565327
2025-04-29,9440.0,0.006611217743655473,-0.46066617110120195,-0.45932116941400564,-0.0013450016871963122,-2.017502530794468e-07,-0.0030366722652664557,-0.003036874015519535
2025-04-30,9125.0,-0.033368644067796605,-0.4606804213980229,-0.46066617110120195,-1.4250296820950137e-05,-2.1375445231425203e-09,0.015371805497550697,0.015371803360006174
